0.44360039455124445,0.8962246872040405,1.0,-0.8962246872040406,0.4436003945512443,1.0,-0.44360039455124434,-0.8962246872040406,1.0,0.8962246872040406,-0.4436003945512444,1.0,0.7074019207384937,1.0,1.0,1.0,1.0
0.7468064496624318,0.6650414473869984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6650414473869983,-0.7468064496624318,1.0,0.46317228002297584,1.0,0.0,0.0,1.0
0.003965042163976044,0.9999921391894228,1.0,-0.9999921391894228,0.0039650421639761055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974757691459715,1.0,1.0,0.0,0.0
0.3990284188245858,0.9169385589941951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386949523562041,1.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9094944223339444,0.41571612398780583,1.0,0.0,0.0,0.0,0.9094944223339444,-0.41571612398780594,1.0,0.7270619742390748,0.0,1.0,0.0,1.0
0.8572947654685336,0.5148258784290589,1.0,-0.514825878429059,0.8572947654685334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34428685743519627,1.0,1.0,0.0,0.0
0.878274333048771,0.478157082879399,1.0,-0.4781570828793989,0.8782743330487711,1.0,-0.8782743330487711,-0.47815708287939884,1.0,0.4781570828793992,-0.8782743330487709,1.0,0.3173900801829336,1.0,1.0,1.0,1.0
0.36177151093219007,0.9322667932935509,1.0,-0.9322667932935509,0.3617715109321899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7643441055811867,1.0,1.0,0.0,0.0
0.9839186168417247,0.1786173435931333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11432482593840565,1.0,0.0,0.0,0.0
0.6244080707133242,0.7810983044585773,1.0,-0.7810983044585774,0.6244080707133242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570680504500925,1.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.28743621531614005,0.9577997818566956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18560586738494667,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.562281990234481,0.8269455625722596,1.0,0.0,0.0,0.0,0.5622819902344806,-0.8269455625722599,1.0,0.38015288823582283,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139928985718784,-0.9834095269211642,1.0,0.11612527882423185,0.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.9712357259367674,0.23812006354795137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469376498561845,0.0,1.0,0.0,0.0
0.3263569238292555,0.9452466124079502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883577323474299,1.0,0.0,0.0,0.0
0.5536172847547967,0.8327712182951128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327712182951129,-0.5536172847547965,1.0,0.6264941165800532,1.0,0.0,0.0,1.0
0.19106451534539232,0.9815774808825997,1.0,0.0,0.0,0.0,-0.1910645153453922,-0.9815774808825997,1.0,0.9815774808825997,-0.1910645153453923,1.0,0.8776120598916705,1.0,0.0,1.0,1.0
0.7132848062875131,0.7008743005128557,1.0,-0.7008743005128557,0.7132848062875132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4944132378716961,1.0,1.0,0.0,0.0
0.8177551435809105,0.5755662647749298,1.0,-0.5755662647749298,0.8177551435809104,1.0,-0.8177551435809105,-0.5755662647749298,1.0,0.5755662647749293,-0.8177551435809107,1.0,0.390436641264454,1.0,1.0,1.0,1.0
0.5711542025353389,0.820842784536857,1.0,-0.820842784536857,0.5711542025353389,1.0,-0.571154202535339,-0.8208427845368569,1.0,0.8208427845368569,-0.571154202535339,1.0,0.6129916546249969,1.0,1.0,1.0,1.0
0.9907276071536187,0.13586319745856437,1.0,-0.1358631974585644,0.9907276071536187,1.0,-0.9907276071536188,-0.13586319745856412,1.0,0.1358631974585645,-0.9907276071536187,1.0,0.08676152629188072,1.0,1.0,1.0,1.0
0.3117290392727022,0.9501710404312047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501710404312047,-0.3117290392727024,1.0,0.7981837626660874,1.0,0.0,0.0,1.0
0.842666326303991,0.5384361266792337,1.0,-0.5384361266792336,0.8426663263039911,1.0,-0.8426663263039911,-0.5384361266792336,1.0,0.5384361266792335,-0.8426663263039911,1.0,0.36196936157494775,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.5353747386102022,-0.8446146395002029,1.0,0.0,0.0,0.0,0.64034079076659,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.6063231939898338,0.7952183250089037,1.0,-0.7952183250089038,-0.6063231939898337,1.0,0.6063231939898337,-0.7952183250089038,1.0,0.4147124238236155,0.0,1.0,1.0,1.0
0.9999472927476986,0.010267021308468103,1.0,-0.010267021308468115,0.9999472927476986,1.0,-0.9999472927476986,-0.010267021308468053,1.0,0.010267021308467548,-0.9999472927476986,1.0,0.006536303605561344,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6622214543327511,0.7493081778690367,1.0,-0.7493081778690368,-0.662221454332751,1.0,0.6622214543327507,-0.7493081778690371,1.0,0.4607723820777351,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6728756508499562,-0.7397556072739483,1.0,0.0,0.0,0.0,0.5301177913455045,0.0,0.0,1.0,0.0
0.8193240448312894,0.5733307156967044,1.0,-0.5733307156967042,0.8193240448312895,1.0,0.0,0.0,0.0,0.5733307156967046,-0.8193240448312893,1.0,0.38869794240282296,1.0,1.0,0.0,1.0
0.7403524403300302,0.6722189108447998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693172584863965,1.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7723211603368447,0.6352322609061585,1.0,-0.6352322609061589,-0.7723211603368444,1.0,0.0,0.0,0.0,0.5618087449636974,0.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9999911235306446,-0.004213414282884533,1.0,0.0,0.0,0.0,0.002682350778266618,0.0,0.0,1.0,0.0
0.9239533804405147,0.3825050990150922,1.0,-0.38250509901509216,0.9239533804405148,1.0,-0.9239533804405148,-0.3825050990150919,1.0,0.38250509901509183,-0.9239533804405149,1.0,0.24987712034401732,1.0,1.0,1.0,1.0
0.7731607143793429,0.6342101463556258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373491898548614,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9932153784924056,-0.11628934571226826,1.0,0.11628934571226775,-0.9932153784924057,1.0,0.07419997907708253,0.0,0.0,1.0,1.0
0.9696104300029553,0.24465407012654425,1.0,-0.24465407012654408,0.9696104300029554,1.0,-0.9696104300029554,-0.24465407012654403,1.0,0.24465407012654397,-0.9696104300029554,1.0,0.15734879196513574,1.0,1.0,1.0,1.0
0.9157210585506683,0.4018145628605856,1.0,-0.40181456286058553,0.9157210585506683,1.0,-0.9157210585506683,-0.4018145628605855,1.0,0.401814562860585,-0.9157210585506685,1.0,0.26324071862002574,1.0,1.0,1.0,1.0
0.2703394397028862,0.9627650738062373,1.0,-0.9627650738062373,0.27033943970288626,1.0,-0.2703394397028863,-0.9627650738062372,1.0,0.9627650738062372,-0.2703394397028864,1.0,0.8257281501848671,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.37723560477704365,0.9261173243647363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24625060472821658,0.0,1.0,0.0,0.0
0.8143446436020089,0.580381599843342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803815998433415,-0.8143446436020092,1.0,0.3941931868436721,1.0,0.0,0.0,1.0
0.583845456994244,0.8118648177789097,1.0,-0.8118648177789097,0.5838454569942442,1.0,-0.5838454569942442,-0.8118648177789096,1.0,0.8118648177789096,-0.5838454569942442,1.0,0.603094792757511,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502768196829583,-0.5263357577723882,1.0,0.6471310065509608,0.0,0.0,0.0,1.0
0.2565538787936456,0.9665299308743291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665299308743291,-0.25655387879364555,1.0,0.8348257856123941,1.0,0.0,0.0,1.0
0.2218200427267422,0.9750876210088539,1.0,-0.9750876210088538,0.22182004272674224,1.0,-0.2218200427267423,-0.9750876210088538,1.0,0.0,0.0,0.0,0.8576004957495403,1.0,1.0,1.0,0.0
0.3748551690663795,0.927083384720175,1.0,-0.9270833847201749,0.3748551690663798,1.0,-0.37485516906637983,-0.9270833847201749,1.0,0.9270833847201748,-0.3748551690663799,1.0,0.7553848701551819,1.0,1.0,1.0,1.0
0.32860613890880086,0.9444670483777874,1.0,-0.9444670483777874,0.3286061389088009,1.0,-0.3286061389088006,-0.9444670483777875,1.0,0.9444670483777875,-0.32860613890880064,1.0,0.7868422708830989,1.0,1.0,1.0,1.0
0.23269916616431718,0.972548763850138,1.0,0.0,0.0,0.0,-0.2326991661643173,-0.972548763850138,1.0,0.0,0.0,0.0,0.8504884977301097,1.0,0.0,1.0,0.0
0.3643107941096122,0.9312774266002714,1.0,-0.9312774266002712,0.36431079410961226,1.0,-0.3643107941096123,-0.9312774266002712,1.0,0.0,0.0,0.0,0.7626091782737034,1.0,1.0,1.0,0.0
0.7903122764866961,0.6127042562561614,1.0,-0.6127042562561615,0.7903122764866961,1.0,-0.7903122764866961,-0.6127042562561614,1.0,0.6127042562561611,-0.7903122764866964,1.0,0.41983662448087555,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472436257469523,-0.5312045167646433,1.0,0.6434791627685328,0.0,0.0,0.0,1.0
0.8240465662952864,0.5665220706882903,1.0,-0.5665220706882902,0.8240465662952865,1.0,0.0,0.0,0.0,0.5665220706882904,-0.8240465662952863,1.0,0.3834228167491748,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286676157309474,-0.3709130079851575,1.0,0.7580896014629008,0.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.4526342776674106,0.8916962547193419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299031361110231,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.9507404641734744,0.30998801554770866,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993499082913704,0.0,1.0,0.0,0.0
0.4444372581789485,0.8958099818278309,1.0,-0.8958099818278309,0.4444372581789486,1.0,-0.4444372581789482,-0.895809981827831,1.0,0.895809981827831,-0.44443725817894825,1.0,0.7068073296821377,1.0,1.0,1.0,1.0
0.10132247708041815,0.9948536352842503,1.0,-0.9948536352842503,0.10132247708041844,1.0,0.0,0.0,0.0,0.9948536352842503,-0.10132247708041855,1.0,0.9353852258980032,1.0,1.0,0.0,1.0
0.5956093249680958,0.8032742570324591,1.0,-0.8032742570324591,0.5956093249680958,1.0,-0.5956093249680956,-0.8032742570324594,1.0,0.8032742570324592,-0.5956093249680956,1.0,0.5938213145267518,1.0,1.0,1.0,1.0
0.9991168707658642,0.04201759811111874,1.0,-0.04201759811111864,0.9991168707658642,1.0,-0.9991168707658642,-0.042017598111118576,1.0,0.04201759811111852,-0.9991168707658642,1.0,0.026757110871048262,1.0,1.0,1.0,1.0
0.8981588926958387,0.439671017320206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43967101732020547,-0.8981588926958389,1.0,0.28980991817055457,1.0,0.0,0.0,1.0
0.9228419041382846,0.3851789453830844,1.0,-0.38517894538308434,0.9228419041382846,1.0,0.0,0.0,0.0,0.3851789453830844,-0.9228419041382846,1.0,0.25172055398384185,1.0,1.0,0.0,1.0
0.3457960566808212,0.9383096968400115,1.0,-0.9383096968400114,0.3457960566808215,1.0,-0.34579605668082153,-0.9383096968400114,1.0,0.0,0.0,0.0,0.7752178045137177,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.09269196053264478,0.9956948329948362,1.0,-0.9956948329948362,-0.09269196053264472,1.0,0.0,0.0,0.0,0.059094362879605566,0.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.965625489075657,-0.2599373286917407,1.0,0.0,0.0,0.0,0.16740381649934832,0.0,0.0,1.0,0.0
0.46774158897100687,0.8838652645889404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690135580274033,1.0,0.0,0.0,0.0
0.7816724703325888,0.6236891446258689,1.0,-0.6236891446258689,0.7816724703325889,1.0,0.0,0.0,0.0,0.6236891446258688,-0.7816724703325889,1.0,0.4287337633658138,1.0,1.0,0.0,1.0
0.9945345076323391,0.10440839587169604,1.0,0.0,0.0,0.0,-0.9945345076323391,-0.10440839587169608,1.0,0.0,0.0,0.0,0.06658980883792431,1.0,0.0,1.0,0.0
0.08196550108333304,0.9966351672664165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966351672664165,-0.08196550108333324,1.0,0.9477605358512443,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966232145430404,-0.44279432148854947,1.0,0.7079743753394747,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999988779394,-4.737215546716312e-05,1.0,4.7372155466657803e-05,-0.9999999988779394,1.0,3.0158050841389006e-05,0.0,0.0,1.0,1.0
0.8337931753318145,0.55207693374211,1.0,-0.5520769337421099,0.8337931753318145,1.0,-0.8337931753318145,-0.5520769337421099,1.0,0.5520769337421102,-0.8337931753318143,1.0,0.372329070047988,1.0,1.0,1.0,1.0
0.9615475241780751,0.2746385966083682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771164227185099,1.0,0.0,0.0,0.0
0.3829514285637529,0.9237684793068991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498153201511322,1.0,0.0,0.0,0.0
0.9896725539072927,0.14334655922838474,1.0,0.0,0.0,0.0,-0.9896725539072927,-0.14334655922838468,1.0,0.0,0.0,0.0,0.09157270888570967,1.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9724384106541302,-0.23315989681861954,1.0,0.0,0.0,0.0,0.14981310861734976,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6704747594171769,-0.7419323398966233,1.0,0.0,0.0,0.0,0.5321809162060707,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.954657798394875,0.29770537106987205,1.0,-0.2977053710698721,-0.954657798394875,1.0,0.954657798394875,-0.29770537106987216,1.0,0.8075573955965205,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8730732869114285,-0.4875890028309442,1.0,0.48758900283094375,-0.8730732869114287,1.0,0.3242470726080595,0.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211460140326946,-0.5707181648048515,1.0,0.6133297692752836,0.0,0.0,0.0,1.0
0.9291664002414575,0.36966173816386744,1.0,-0.3696617381638674,0.9291664002414575,1.0,-0.9291664002414576,-0.3696617381638671,1.0,0.36966173816386705,-0.9291664002414576,1.0,0.24105285907824114,1.0,1.0,1.0,1.0
0.9993736908338767,0.03538680642661819,1.0,-0.035386806426618116,0.9993736908338767,1.0,-0.9993736908338767,-0.03538680642661806,1.0,0.035386806426618,-0.9993736908338767,1.0,0.022532644982604655,1.0,1.0,1.0,1.0
0.8732213571053649,0.4873237748099972,1.0,-0.48732377480999717,0.8732213571053649,1.0,-0.8732213571053649,-0.4873237748099971,1.0,0.48732377480999667,-0.8732213571053651,1.0,0.3240536924111942,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8045602941506625,-0.5938709734245304,1.0,0.5938709734245304,-0.8045602941506625,1.0,0.4048020904349898,0.0,0.0,1.0,1.0
0.9415456398844306,0.33688545236417994,1.0,0.0,0.0,0.0,-0.9415456398844306,-0.3368854523641799,1.0,0.3368854523641794,-0.9415456398844307,1.0,0.2187470242719064,1.0,0.0,1.0,1.0
0.16042656430127983,0.9870477787151376,1.0,-0.9870477787151377,0.16042656430127966,1.0,-0.16042656430127972,-0.9870477787151377,1.0,0.0,0.0,0.0,0.8974260400305099,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.48005474378970847,0.8772385325354771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31876641642049175,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.9454056392078041,0.32589596093551587,1.0,-0.32589596093551554,-0.9454056392078043,1.0,0.0,0.0,0.0,0.7886681628736325,0.0,1.0,1.0,0.0
0.23758847033078437,0.971365903645932,1.0,-0.971365903645932,0.23758847033078445,1.0,-0.2375884703307845,-0.9713659036459319,1.0,0.9713659036459319,-0.23758847033078456,1.0,0.8472860720332317,1.0,1.0,1.0,1.0
0.06563898058899098,0.9978434367310526,1.0,0.0,0.0,0.0,-0.06563898058899133,-0.9978434367310525,1.0,0.9978434367310525,-0.0656389805889914,1.0,0.9581828623606121,1.0,0.0,1.0,1.0
0.9690650480556524,0.2468054550387737,1.0,-0.2468054550387736,0.9690650480556524,1.0,-0.9690650480556524,-0.24680545503877355,1.0,0.0,0.0,0.0,0.15876172943340638,1.0,1.0,1.0,0.0
0.06946707706810497,0.9975842446648874,1.0,0.0,0.0,0.0,-0.06946707706810508,-0.9975842446648874,1.0,0.0,0.0,0.0,0.9557402392156009,1.0,0.0,1.0,0.0
0.10014112706906249,0.9949732431926689,1.0,0.0,0.0,0.0,-0.10014112706906306,-0.9949732431926689,1.0,0.9949732431926689,-0.10014112706906311,1.0,0.9361411415960861,1.0,0.0,1.0,1.0
0.8783481338833327,0.4780215012984952,1.0,-0.47802150129849513,0.8783481338833327,1.0,-0.8783481338833327,-0.4780215012984951,1.0,0.478021501298495,-0.8783481338833327,1.0,0.317291807598328,1.0,1.0,1.0,1.0
0.1592891052168473,0.987231979303353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981596025971587,1.0,0.0,0.0,0.0
0.3217649161884508,0.946819591427131,1.0,-0.9468195914271309,0.3217649161884511,1.0,-0.32176491618845116,-0.9468195914271309,1.0,0.0,0.0,0.0,0.7914478537325382,1.0,1.0,1.0,0.0
0.9610561361794632,0.27635322164179854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27635322164179854,-0.9610561361794633,1.0,0.17825192862811912,1.0,0.0,0.0,1.0
0.0,0.0,0.0,-0.015082975720518584,0.9998862454516585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960248468135294,0.0,1.0,0.0,0.0
0.3231261831277109,0.9463558895982616,1.0,-0.9463558895982617,0.32312618312771074,1.0,-0.3231261831277108,-0.9463558895982616,1.0,0.9463558895982616,-0.32312618312771085,1.0,0.790532345045321,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.6479738900165243,0.7616625485455178,1.0,-0.7616625485455178,-0.6479738900165242,1.0,0.0,0.0,0.0,0.44876683864371214,0.0,1.0,1.0,0.0
0.4707838618273898,0.8822485791673961,1.0,-0.8822485791673961,0.47078386182738985,1.0,-0.4707838618273903,-0.8822485791673959,1.0,0.8822485791673957,-0.47078386182739035,1.0,0.6879423251285487,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.11220118739174723,0.9936855103843881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158022208642723,0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.12671401434405435,0.9919392917758701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808860970586901,0.0,1.0,0.0,0.0
0.05664013022105811,0.9983946592648328,1.0,-0.9983946592648328,0.056640130221057954,1.0,-0.056640130221058016,-0.9983946592648328,1.0,0.9983946592648328,-0.05664013022105808,1.0,0.9639224655463133,1.0,1.0,1.0,1.0
0.8152588176548594,0.5790967624119484,1.0,-0.5790967624119484,0.8152588176548595,1.0,-0.8152588176548595,-0.5790967624119483,1.0,0.5790967624119483,-0.8152588176548595,1.0,0.3931893196292713,1.0,1.0,1.0,1.0
0.32904636764376,0.9443137656205418,1.0,-0.9443137656205417,0.3290463676437603,1.0,-0.32904636764376033,-0.9443137656205417,1.0,0.9443137656205417,-0.3290463676437604,1.0,0.7865455098085609,1.0,1.0,1.0,1.0
0.4020693277447722,0.9156092265190795,1.0,-0.9156092265190794,0.4020693277447723,1.0,-0.4020693277447727,-0.9156092265190793,1.0,0.9156092265190792,-0.4020693277447728,1.0,0.7365821550987631,1.0,1.0,1.0,1.0
0.5610633964111903,0.8277728343015006,1.0,0.0,0.0,0.0,-0.5610633964111904,-0.8277728343015005,1.0,0.0,0.0,0.0,0.620784770744234,1.0,0.0,1.0,0.0
0.8949905653709792,0.44608506800489856,1.0,0.0,0.0,0.0,-0.8949905653709793,-0.44608506800489833,1.0,0.44608506800489867,-0.8949905653709791,1.0,0.2943642446976875,1.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368517762216566,-0.8995335044410429,1.0,0.28781315481116276,0.0,0.0,0.0,1.0
0.89233631484545,0.4513711346641941,1.0,0.0,0.0,0.0,-0.89233631484545,-0.45137113466419415,1.0,0.4513711346641937,-0.8923363148454502,1.0,0.29812987344624864,1.0,0.0,1.0,1.0
0.14130937210647854,0.9899654849311025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909737543916641,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877367131886886,-0.46035152661519874,1.0,0.6954467422461781,0.0,0.0,0.0,1.0
0.1635517492681447,0.9865347562611922,1.0,0.0,0.0,0.0,-0.16355174926814436,-0.9865347562611922,1.0,0.0,0.0,0.0,0.8954098559145487,1.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.994160936629732,0.10790751632529517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311699215679554,0.0,1.0,0.0,0.0
0.5542769658286029,0.8323322925081291,1.0,-0.8323322925081291,0.5542769658286029,1.0,-0.5542769658286032,-0.8323322925081289,1.0,0.0,0.0,0.0,0.6259896842845898,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.8220787360764586,0.5693738242059713,1.0,-0.5693738242059714,-0.8220787360764585,1.0,0.0,0.0,0.0,0.6143714205954072,0.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9458565127544004,0.324585053999849,1.0,-0.3245850539998486,-0.9458565127544005,1.0,0.9458565127544004,-0.32458505399984866,1.0,0.7895506942989697,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.40290073271669347,-0.9152436831665933,1.0,0.0,0.0,0.0,0.736003966862245,0.0,0.0,1.0,0.0
0.9302483055850103,0.3669306337119012,1.0,-0.3669306337119012,0.9302483055850103,1.0,-0.9302483055850103,-0.36693063371190116,1.0,0.3669306337119007,-0.9302483055850105,1.0,0.239182728828377,1.0,1.0,1.0,1.0
0.9466789106427521,0.32217858424211293,1.0,-0.32217858424211293,0.9466789106427521,1.0,-0.9466789106427521,-0.32217858424211265,1.0,0.0,0.0,0.0,0.20883030783736056,1.0,1.0,1.0,0.0
0.0,0.0,0.0,-0.9319471009178546,0.36259426511020015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637821726987659,0.0,1.0,0.0,0.0
0.39596943213924873,0.9182636924170099,1.0,-0.9182636924170098,0.3959694321392488,1.0,0.0,0.0,0.0,0.91826369241701,-0.3959694321392485,1.0,0.740817235720088,1.0,1.0,0.0,1.0
0.7376988495269023,0.6751299189094531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751299189094531,-0.7376988495269023,1.0,0.4718248885098937,1.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9350496792749617,-0.35451670946203806,1.0,0.0,0.0,0.0,0.23070919482020524,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.8982546504960967,0.4394753495500462,1.0,-0.43947534955004625,-0.8982546504960967,1.0,0.0,0.0,0.0,0.7103287647861382,0.0,1.0,1.0,0.0
0.33361116593245294,0.942710766866057,1.0,-0.942710766866057,0.333611165932453,1.0,0.0,0.0,0.0,0.9427107668660568,-0.3336111659324535,1.0,0.783465491367956,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9947771670988496,-0.1020705041566247,1.0,0.0,0.0,0.0,0.0650934647253748,0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.8614265356219724,0.5078821947325254,1.0,-0.5078821947325254,-0.8614265356219722,1.0,0.0,0.0,0.0,0.6608570391134336,0.0,1.0,1.0,0.0
0.4842208307723935,0.8749458194917518,1.0,-0.8749458194917517,0.4842208307723937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6782062670238427,1.0,1.0,0.0,0.0
0.8761158236125984,0.482100677883384,1.0,-0.48210067788338395,0.8761158236125984,1.0,-0.8761158236125984,-0.4821006778833839,1.0,0.48210067788338423,-0.8761158236125982,1.0,0.3202521189555013,1.0,1.0,1.0,1.0
0.4071805089998979,0.9133477065666635,1.0,-0.9133477065666635,0.40718050899989794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733023984299097,1.0,1.0,0.0,0.0
0.5560402590821603,0.8311553586904461,1.0,-0.8311553586904461,0.5560402590821603,1.0,-0.5560402590821599,-0.8311553586904463,1.0,0.8311553586904462,-0.55604025908216,1.0,0.6246400536715115,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9995345022419383,-0.030508668079098862,1.0,0.030508668079099247,-0.9995345022419383,1.0,0.019425435586875373,0.0,0.0,1.0,1.0
0.7485986143864755,0.6630234645460513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46145410074444737,1.0,0.0,0.0,0.0
0.9998350251313239,0.01816376945033171,1.0,-0.018163769450331758,0.9998350251313239,1.0,-0.9998350251313239,-0.018163769450331473,1.0,0.0,0.0,0.0,0.01156405070571731,1.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395504944575879,-0.7687490910817747,1.0,0.44175899072261315,0.0,0.0,0.0,1.0
0.9691287610537331,0.24655515508392084,1.0,-0.24655515508392067,0.9691287610537331,1.0,-0.9691287610537331,-0.24655515508392062,1.0,0.0,0.0,0.0,0.15859730222427249,1.0,1.0,1.0,0.0
0.5977376360291444,0.8016917852106819,1.0,-0.8016917852106819,0.5977376360291444,1.0,-0.5977376360291442,-0.8016917852106821,1.0,0.801691785210682,-0.5977376360291442,1.0,0.5921328998521154,1.0,1.0,1.0,1.0
0.35119044043825354,0.9363040502661438,1.0,-0.9363040502661437,0.35119044043825376,1.0,0.0,0.0,0.0,0.9363040502661436,-0.3511904404382539,1.0,0.7715539437465531,1.0,1.0,0.0,1.0
0.9983141994369754,0.05804101310720522,1.0,-0.05804101310720508,0.9983141994369755,1.0,0.0,0.0,0.0,0.05804101310720474,-0.9983141994369755,1.0,0.036970834039027345,1.0,1.0,0.0,1.0
0.7387594842476277,0.6739691568864105,1.0,-0.6739691568864102,0.7387594842476279,1.0,0.0,0.0,0.0,0.6739691568864101,-0.738759484247628,1.0,0.47082389324205265,1.0,1.0,0.0,1.0
0.0597043115290343,0.9982161064543309,1.0,0.0,0.0,0.0,-0.059704311529034194,-0.9982161064543309,1.0,0.9982161064543309,-0.05970431152903426,1.0,0.9619684373413397,1.0,0.0,1.0,1.0
